filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,408,SP,Taylor Morrison Home Corporation Common Stock,Taylor Morrison Home Corporation Common Stock,TMHC,TMHC,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,46,46,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Taylor Morrison Home Corporation Common Stock (TMHC) [ST],Taylor Morrison Home Corporation Common Stock (TMHC) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Taylor Morrison Home Corporation Common Stock (TMHC) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TMHC,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,409,SP,Taylor Morrison Home Corporation Common Stock,Taylor Morrison Home Corporation Common Stock,TMHC,TMHC,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,46,46,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Taylor Morrison Home Corporation Common Stock (TMHC) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Taylor Morrison Home Corporation Common Stock (TMHC) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Taylor Morrison Home Corporation Common Stock (TMHC) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TMHC,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,410,SP,"Teradyne, Inc.","Teradyne, Inc.",TER,TER,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,46,46,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Teradyne, Inc. (TER) [ST]","Teradyne, Inc. (TER) [ST]",S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Teradyne, Inc. (TER) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TER,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,411,SP,"Teradyne, Inc.","Teradyne, Inc.",TER,TER,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,46,46,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Teradyne, Inc. (TER) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","Teradyne, Inc. (TER) [ST]",P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Teradyne, Inc. (TER) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TER,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,412,SP,"Teradyne, Inc.","Teradyne, Inc.",TER,TER,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,46,46,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Teradyne, Inc. (TER) [ST]","Teradyne, Inc. (TER) [ST]",S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Teradyne, Inc. (TER) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TER,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,413,SP,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,46,46,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","Tesla, Inc. - Common Stock (TSLA) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Tesla, Inc. - Common Stock (TSLA) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,414,SP,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,46,46,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Tesla, Inc. - Common Stock (TSLA) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,415,SP,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,47,47,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Tesla, Inc. - Common Stock (TSLA) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Tesla, Inc. - Common Stock (TSLA) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,416,SP,Textron Inc. Common Stock,Textron Inc. Common Stock,TXT,TXT,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,47,47,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Textron Inc. Common Stock (TXT) [ST],Textron Inc. Common Stock (TXT) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Textron Inc. Common Stock (TXT) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TXT,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,417,SP,Textron Inc. Common Stock,Textron Inc. Common Stock,TXT,TXT,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,47,47,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Textron Inc. Common Stock (TXT) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Textron Inc. Common Stock (TXT) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Textron Inc. Common Stock (TXT) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TXT,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,418,SP,Textron Inc. Common Stock,Textron Inc. Common Stock,TXT,TXT,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,47,47,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Textron Inc. Common Stock (TXT) [ST],Textron Inc. Common Stock (TXT) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Textron Inc. Common Stock (TXT) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TXT,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,419,SP,The Bank of New York Mellon Corporation Common Stock,The Bank of New York Mellon Corporation Common Stock,BK,BK,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,47,47,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,The Bank of New York Mellon Corporation Common Stock (BK) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,The Bank of New York Mellon Corporation Common Stock (BK) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP The Bank of New York Mellon Corporation Common Stock (BK) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,BK,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,420,SP,The Bank of New York Mellon Corporation Common Stock,The Bank of New York Mellon Corporation Common Stock,BK,BK,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,47,47,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,The Bank of New York Mellon Corporation Common Stock (BK) [ST],The Bank of New York Mellon Corporation Common Stock (BK) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP The Bank of New York Mellon Corporation Common Stock (BK) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,BK,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,421,SP,The Bank of New York Mellon Corporation Common Stock,The Bank of New York Mellon Corporation Common Stock,BK,BK,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,47,47,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,The Bank of New York Mellon Corporation Common Stock (BK) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,The Bank of New York Mellon Corporation Common Stock (BK) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP The Bank of New York Mellon Corporation Common Stock (BK) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,BK,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,422,SP,The J.M. Smucker Company Common Stock,The J.M. Smucker Company Common Stock,SJM,SJM,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,47,47,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,The J.M. Smucker Company Common Stock (SJM) [ST],The J.M. Smucker Company Common Stock (SJM) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP The J.M. Smucker Company Common Stock (SJM) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SJM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,423,SP,The J.M. Smucker Company Common Stock,The J.M. Smucker Company Common Stock,SJM,SJM,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,47,47,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,The J.M. Smucker Company Common Stock (SJM) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,The J.M. Smucker Company Common Stock (SJM) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP The J.M. Smucker Company Common Stock (SJM) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,SJM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,424,SP,The J.M. Smucker Company Common Stock,The J.M. Smucker Company Common Stock,SJM,SJM,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,48,48,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,The J.M. Smucker Company Common Stock (SJM) [ST],The J.M. Smucker Company Common Stock (SJM) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP The J.M. Smucker Company Common Stock (SJM) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,SJM,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,425,SP,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,48,48,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Thermo Fisher Scientific Inc Common Stock (TMO) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Thermo Fisher Scientific Inc Common Stock (TMO) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,426,SP,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,48,48,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],Thermo Fisher Scientific Inc Common Stock (TMO) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Thermo Fisher Scientific Inc Common Stock (TMO) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,427,SP,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,48,48,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Thermo Fisher Scientific Inc Common Stock (TMO) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Thermo Fisher Scientific Inc Common Stock (TMO) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,428,SP,"T-Mobile US, Inc.","T-Mobile US, Inc.",TMUS,TMUS,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,48,48,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"T-Mobile US, Inc. (TMUS) [ST]","T-Mobile US, Inc. (TMUS) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP T-Mobile US, Inc. (TMUS) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TMUS,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,429,SP,"T-Mobile US, Inc.","T-Mobile US, Inc.",TMUS,TMUS,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,48,48,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"T-Mobile US, Inc. (TMUS) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","T-Mobile US, Inc. (TMUS) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP T-Mobile US, Inc. (TMUS) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TMUS,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,430,SP,"T-Mobile US, Inc.","T-Mobile US, Inc.",TMUS,TMUS,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,48,48,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"T-Mobile US, Inc. (TMUS) [ST]","T-Mobile US, Inc. (TMUS) [ST]",S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP T-Mobile US, Inc. (TMUS) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TMUS,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,431,SP,Toyota Motor Corporation Common Stock,Toyota Motor Corporation Common Stock,TM,TM,ST,S,2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,48,48,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Toyota Motor Corporation Common Stock (TM) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Toyota Motor Corporation Common Stock (TM) [ST],S age Account 924,10/14/2025,11/01/2025,"$1,001 - $15,000",,"SP Toyota Motor Corporation Common Stock (TM) [ST] S 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,TM,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,432,SP,Trip.com Group Limited - American Depositary Shares,Trip.com Group Limited - American Depositary Shares,TCOM,TCOM,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,48,48,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Trip.com Group Limited - American Depositary Shares (TCOM) [ST],Trip.com Group Limited - American Depositary Shares (TCOM) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Trip.com Group Limited - American Depositary Shares (TCOM) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TCOM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,433,SP,Trip.com Group Limited - American Depositary Shares,Trip.com Group Limited - American Depositary Shares,TCOM,TCOM,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,48,49,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Trip.com Group Limited - American Depositary Shares (TCOM) [ST],Trip.com Group Limited - American Depositary Shares (TCOM) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Trip.com Group Limited - American Depositary Shares (TCOM) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,TCOM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,434,SP,Trip.com Group Limited - American Depositary Shares,Trip.com Group Limited - American Depositary Shares,TCOM,TCOM,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,49,49,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Trip.com Group Limited - American Depositary Shares (TCOM) [ST],Trip.com Group Limited - American Depositary Shares (TCOM) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Trip.com Group Limited - American Depositary Shares (TCOM) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,TCOM,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,435,SP,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,49,49,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Uber Technologies, Inc. Common Stock (UBER) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","Uber Technologies, Inc. Common Stock (UBER) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Uber Technologies, Inc. Common Stock (UBER) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
