filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,111,,UNICREDITO SPA ORD NEW,UNICREDITO SPA ORD NEW,UNCFF,UNCFF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker UCG IM,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,UNICREDITO SPA ORD NEW (UNCFF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Ticker UCG IM,UNICREDITO SPA ORD NEW (UNCFF) [ST],P Bank of America,10/21/2025,11/12/2025,"$1,001 - $15,000",,"UNICREDITO SPA ORD NEW (UNCFF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker UCG IM",,,False,100,UNCFF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,112,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,P,2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST],UnitedHealth Group Incorporated Common Stock (UNH) [ST],P,10/09/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] P 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,113,,"Vertiv Holdings, LLC Class A Common Stock","Vertiv Holdings, LLC Class A Common Stock",VRT,VRT,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Vertiv Holdings, LLC Class A Common Stock (VRT) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Vertiv Holdings, LLC Class A Common Stock (VRT) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Vertiv Holdings, LLC Class A Common Stock (VRT) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,VRT,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,114,,Walmart Inc. Common Stock,Walmart Inc. Common Stock,WMT,WMT,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Walmart Inc. Common Stock (WMT) [ST],Walmart Inc. Common Stock (WMT) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Walmart Inc. Common Stock (WMT) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WMT,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,115,,Washington State Health Care Facilities Authority Revenue Bonds,Washington State Health Care Facilities Authority Revenue Bonds,,,GS,P,2025-10-08,2025-11-12,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Washington State Health Care Facilities Authority Revenue Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >,Washington State Health Care Facilities Authority Revenue Bonds [GS],P Bank of America,10/08/2025,11/12/2025,"$250,001 - $500,000",,"Washington State Health Care Facilities Authority Revenue Bonds [GS] P 10/08/2025 11/12/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/08/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,116,,Wheaton Precious Metals Corp Common Shares,Wheaton Precious Metals Corp Common Shares,WPM,WPM,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Wheaton Precious Metals Corp Common Shares (WPM) [ST],Wheaton Precious Metals Corp Common Shares (WPM) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Wheaton Precious Metals Corp Common Shares (WPM) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WPM,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,117,,"Wiseburn, CA, Unified School District GO Ref. A Bonds","Wiseburn, CA, Unified School District GO Ref. A Bonds",,,GS,S,2025-10-15,2025-11-12,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Wiseburn, CA, Unified School District GO Ref. A Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >","Wiseburn, CA, Unified School District GO Ref. A Bonds [GS]",S Bank of America,10/15/2025,11/12/2025,"$50,001 - $100,000",,"Wiseburn, CA, Unified School District GO Ref. A Bonds [GS] S 10/15/2025 11/12/2025 $50,001 - $100,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/15/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,118,,"Workday, Inc. - Class A Common Stock","Workday, Inc. - Class A Common Stock",WDAY,WDAY,ST,P,2025-10-14,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Workday, Inc. - Class A Common Stock (WDAY) [ST]","Workday, Inc. - Class A Common Stock (WDAY) [ST]",P,10/14/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Workday, Inc. - Class A Common Stock (WDAY) [ST] P 10/14/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WDAY,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,119,,"Workday, Inc. - Class A Common Stock","Workday, Inc. - Class A Common Stock",WDAY,WDAY,ST,P,2025-10-15,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Workday, Inc. - Class A Common Stock (WDAY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Workday, Inc. - Class A Common Stock (WDAY) [ST]",P Bank of America,10/15/2025,11/12/2025,"$1,001 - $15,000",,"Workday, Inc. - Class A Common Stock (WDAY) [ST] P 10/15/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WDAY,accepted,house_ptr_structure+v8_1,False,False,False,10/15/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,120,,"Workday, Inc. - Class A Common Stock","Workday, Inc. - Class A Common Stock",WDAY,WDAY,ST,P,2025-10-07,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,150 Main Street Trust > Bank of America,,,,14,15,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Workday, Inc. - Class A Common Stock (WDAY) [ST]","Workday, Inc. - Class A Common Stock (WDAY) [ST]",P,10/07/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: 150 Main Street Trust > Bank of America,"Workday, Inc. - Class A Common Stock (WDAY) [ST] P 10/07/2025 11/12/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,WDAY,accepted,house_ptr_structure+v8_1,False,False,False,10/07/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,121,,XIAOMI CORP,XIAOMI CORP,XIACF,XIACF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 1810 HK,,15,15,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,XIAOMI CORP (XIACF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Ticker 1810 HK,XIAOMI CORP (XIACF) [ST],P Bank of America,10/21/2025,11/12/2025,"$1,001 - $15,000",,"XIAOMI CORP (XIACF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 1810 HK",,,False,100,XIACF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
