filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,81,,"PayPal Holdings, Inc. - Common Stock","PayPal Holdings, Inc. - Common Stock",PYPL,PYPL,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"PayPal Holdings, Inc. - Common Stock (PYPL) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","PayPal Holdings, Inc. - Common Stock (PYPL) [ST]",S ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"PayPal Holdings, Inc. - Common Stock (PYPL) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PYPL,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,82,,"Prudential Financial, Inc. Common Stock","Prudential Financial, Inc. Common Stock",PRU,PRU,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,True,45,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,"Prudential Financial, Inc. Common Stock (PRU) [ST]","Prudential Financial, Inc. Common Stock (PRU) [ST]",P,03/13/2025,03/28/1935,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Prudential Financial, Inc. Common Stock (PRU) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,45,PRU,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,83,,"Quanta Services, Inc. Common Stock","Quanta Services, Inc. Common Stock",PWR,PWR,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Quanta Services, Inc. Common Stock (PWR) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Quanta Services, Inc. Common Stock (PWR) [ST]",P ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"Quanta Services, Inc. Common Stock (PWR) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PWR,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,84,,"Rapid7, Inc. - Common Stock","Rapid7, Inc. - Common Stock",RPD,RPD,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Rapid7, Inc. - Common Stock (RPD) [ST]","Rapid7, Inc. - Common Stock (RPD) [ST]",P,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Rapid7, Inc. - Common Stock (RPD) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,RPD,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,85,,RLI Corp. Common Stock,RLI Corp. Common Stock,RLI,RLI,ST,S (partial),2025-03-13,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,RLI Corp. Common Stock (RLI) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,RLI Corp. Common Stock (RLI) [ST],S (partial) ust,03/13/2025,03/28/2025,"$15,001 - $50,000",,"RLI Corp. Common Stock (RLI) [ST] S (partial) 03/13/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,RLI,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,86,,"Ross Stores, Inc. - Common Stock","Ross Stores, Inc. - Common Stock",ROST,ROST,ST,S,2025-03-13,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Ross Stores, Inc. - Common Stock (ROST) [ST]","Ross Stores, Inc. - Common Stock (ROST) [ST]",S,03/13/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Ross Stores, Inc. - Common Stock (ROST) [ST] S 03/13/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,ROST,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,87,,Schlumberger N.V. Common Stock,Schlumberger N.V. Common Stock,SLB,SLB,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,12,table,False,False,,False,0,False,False,45,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,Schlumberger N.V. Common Stock (SLB) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Schlumberger N.V. Common Stock (SLB) [ST],P ust,03/13/2025,03/28/1935,"$15,001 - $50,000",,"Schlumberger N.V. Common Stock (SLB) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,45,SLB,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,88,,"Schneider National, Inc. Common Stock","Schneider National, Inc. Common Stock",SNDR,SNDR,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New $200?,CRT - Standard Unit Trust,,Portfolio Rebalance,,12,13,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Schneider National, Inc. Common Stock (SNDR) [ST]","Schneider National, Inc. Common Stock (SNDR) [ST]",S,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Schneider National, Inc. Common Stock (SNDR) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,SNDR,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,89,,"ServiceNow, Inc. Common Stock","ServiceNow, Inc. Common Stock",NOW,NOW,ST,S,2025-03-31,2025-04-03,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"ServiceNow, Inc. Common Stock (NOW) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","ServiceNow, Inc. Common Stock (NOW) [ST]",S ust,03/31/2025,04/03/2025,"$50,001 - $100,000",,"ServiceNow, Inc. Common Stock (NOW) [ST] S 03/31/2025 04/03/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NOW,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,90,,"Simon Property Group, Inc. Common Stock","Simon Property Group, Inc. Common Stock",SPG,SPG,ST,S,2025-03-31,2025-04-03,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Simon Property Group, Inc. Common Stock (SPG) [ST]","Simon Property Group, Inc. Common Stock (SPG) [ST]",S,03/31/2025,04/03/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Simon Property Group, Inc. Common Stock (SPG) [ST] S 03/31/2025 04/03/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SPG,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,91,,Stryker Corporation Common Stock,Stryker Corporation Common Stock,SYK,SYK,ST,S (partial),2025-03-13,2025-03-28,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Stryker Corporation Common Stock (SYK) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Stryker Corporation Common Stock (SYK) [ST],S (partial) ust,03/13/2025,03/28/2025,"$50,001 - $100,000",,"Stryker Corporation Common Stock (SYK) [ST] S (partial) 03/13/2025 03/28/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SYK,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,92,,"Synopsys, Inc. - Common Stock","Synopsys, Inc. - Common Stock",SNPS,SNPS,ST,S,2025-03-13,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Synopsys, Inc. - Common Stock (SNPS) [ST]","Synopsys, Inc. - Common Stock (SNPS) [ST]",S,03/13/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Synopsys, Inc. - Common Stock (SNPS) [ST] S 03/13/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SNPS,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,93,,Sysco Corporation Common Stock,Sysco Corporation Common Stock,SYY,SYY,ST,S (partial),2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Sysco Corporation Common Stock (SYY) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Sysco Corporation Common Stock (SYY) [ST],S (partial) ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"Sysco Corporation Common Stock (SYY) [ST] S (partial) 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SYY,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,94,,Target Corporation Common Stock,Target Corporation Common Stock,TGT,TGT,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Target Corporation Common Stock (TGT) [ST],Target Corporation Common Stock (TGT) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Target Corporation Common Stock (TGT) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TGT,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,95,,Texas Instruments Incorporated - Common Stock,Texas Instruments Incorporated - Common Stock,TXN,TXN,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,13,13,table,False,False,,False,0,False,False,45,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,Texas Instruments Incorporated - Common Stock (TXN) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Texas Instruments Incorporated - Common Stock (TXN) [ST],P ust,03/13/2025,03/28/1935,"$15,001 - $50,000",,"Texas Instruments Incorporated - Common Stock (TXN) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,45,TXN,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,96,,Texas Instruments Incorporated - Common Stock,Texas Instruments Incorporated - Common Stock,TXN,TXN,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Texas Instruments Incorporated - Common Stock (TXN) [ST],Texas Instruments Incorporated - Common Stock (TXN) [ST],P,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Texas Instruments Incorporated - Common Stock (TXN) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TXN,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,97,,The Carlyle Group Inc. - Common Stock,The Carlyle Group Inc. - Common Stock,CG,CG,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,The Carlyle Group Inc. - Common Stock (CG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,The Carlyle Group Inc. - Common Stock (CG) [ST],S ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"The Carlyle Group Inc. - Common Stock (CG) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CG,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,98,,"The Trade Desk, Inc. - Class A Common Stock","The Trade Desk, Inc. - Class A Common Stock",TTD,TTD,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]","The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]",P,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TTD,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,99,,Trane Technologies plc,Trane Technologies plc,TT,TT,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Trane Technologies plc (TT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Trane Technologies plc (TT) [ST],S ust,03/05/2025,03/28/2025,"$15,001 - $50,000",,"Trane Technologies plc (TT) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TT,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,100,,Transdigm Group Incorporated Common Stock,Transdigm Group Incorporated Common Stock,TDG,TDG,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Transdigm Group Incorporated Common Stock (TDG) [ST],Transdigm Group Incorporated Common Stock (TDG) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Transdigm Group Incorporated Common Stock (TDG) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TDG,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,101,,"United Community Banks, Inc. Common Stock","United Community Banks, Inc. Common Stock",UCB,UCB,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"United Community Banks, Inc. Common Stock (UCB) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","United Community Banks, Inc. Common Stock (UCB) [ST]",P ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"United Community Banks, Inc. Common Stock (UCB) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UCB,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,102,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,P,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,14,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST],UnitedHealth Group Incorporated Common Stock (UNH) [ST],P,03/31/2025,04/03/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] P 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,103,,Valero Energy Corporation Common Stock,Valero Energy Corporation Common Stock,VLO,VLO,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,14,15,table,False,False,,True,0,False,False,43,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,Valero Energy Corporation Common Stock (VLO) [ST] Filing Status: New,Valero Energy Corporation Common Stock (VLO) [ST] Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,P,03/13/2025,03/28/1935,"$15,001 - $50,000",Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Valero Energy Corporation Common Stock (VLO) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,43,VLO,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,104,,"Vaxcyte, Inc. - Common Stock","Vaxcyte, Inc. - Common Stock",PCVX,PCVX,ST,S,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,"Vaxcyte, Inc. - Common Stock (PCVX) [ST]","Vaxcyte, Inc. - Common Stock (PCVX) [ST]",S,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Vaxcyte, Inc. - Common Stock (PCVX) [ST] S 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PCVX,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,105,,Vertex Pharmaceuticals Incorporated - Common Stock,Vertex Pharmaceuticals Incorporated - Common Stock,VRTX,VRTX,ST,P,2025-03-13,1935-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,False,45,True,30,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,high,implausible notification date year; notification date before transaction date,,Vertex Pharmaceuticals Incorporated - Common Stock (VRTX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Vertex Pharmaceuticals Incorporated - Common Stock (VRTX) [ST],P ust,03/13/2025,03/28/1935,"$15,001 - $50,000",,"Vertex Pharmaceuticals Incorporated - Common Stock (VRTX) [ST] P 03/13/2025 03/28/1935 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",implausible notification date year; notification date before transaction date,high,True,45,VRTX,accepted,house_ptr_structure+v8_1,False,False,False,03/13/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,106,,Vicor Corporation - Common Stock,Vicor Corporation - Common Stock,VICR,VICR,ST,P,2025-03-05,2025-03-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Vicor Corporation - Common Stock (VICR) [ST],Vicor Corporation - Common Stock (VICR) [ST],P,03/05/2025,03/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Vicor Corporation - Common Stock (VICR) [ST] P 03/05/2025 03/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,VICR,accepted,house_ptr_structure+v8_1,False,False,False,03/05/2025,False
20029038,Hon. Jefferson Shreve,Member,IN06,20029038.pdf,2025,107,,Vicor Corporation - Common Stock,Vicor Corporation - Common Stock,VICR,VICR,ST,S,2025-03-31,2025-04-03,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,,,,Vicor Corporation - Common Stock (VICR) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Vicor Corporation - Common Stock (VICR) [ST],S ust,03/31/2025,04/03/2025,"$15,001 - $50,000",,"Vicor Corporation - Common Stock (VICR) [ST] S 03/31/2025 04/03/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,VICR,accepted,house_ptr_structure+v8_1,False,False,False,03/31/2025,False
